weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,2017-03-20,12:03:46,26,16,460.42778406257275,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,460.4301666916581,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,461.1026669157436,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,461.2842521322891,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,461.45724578609224,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,461.7783946219133,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,462.4521362906089,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,462.88766500982456,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,463.0407815214712,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,463.12463651469443,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,463.80056542519014,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,464.4730656493921,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,464.7739797604736,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,464.7739797604736,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,465.4536162376171,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,465.4536162376171,pilot,0107,0.3.3,high_latency,,,,0.30805058822500087
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,466.1261164617026,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,466.65815141098574,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,466.80674356233794,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,466.80674356233794,pilot,0107,0.3.3,high_latency,,,,0.008127100635306306
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,466.8266737429658,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,467.47924378642347,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,468.1517440106254,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,468.27781975234393,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,468.4481580562424,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,468.8298707706854,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,468.8298707706854,pilot,0107,0.3.3,high_latency,,,,0.005626760059953995
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,469.5023709948873,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,470.1789332884364,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,470.2429525437765,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,470.3966986745363,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,470.8514335125219,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,471.52393373672385,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,471.9674835973419,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,472.1138156214729,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,472.19788242678624,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,27,17,472.8703826509882,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,472.87305682105944,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,473.5457141076913,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,474.21821433189325,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,474.25795698189177,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,474.4281016095774,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,474.8907145559788,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,475.5632147801807,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,476.23571500426624,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,476.2884955594782,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,476.4608732815832,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,476.9082152284682,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,477.5807154525537,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,478.25321567663923,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,478.6360856583342,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,478.83740943239536,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,478.9282638048753,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,479.60076402907725,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,480.1707981994841,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,480.27326425304636,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,480.3437874049414,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,480.9512517442927,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,480.9512517442927,pilot,0107,0.3.3,high_latency,,,,0.005487491246299214
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,481.6237519683782,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,481.8253765224945,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,481.968651130097,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,482.2962521924637,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,482.96875241666567,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,483.54111275589094,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,483.6412526407512,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,483.7127280913992,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,484.31375286495313,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,484.8555920779472,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,28,18,484.98625308903866,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,29,18,484.98827094980516,pilot,0107,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,29,18,484.9892389890738,pilot,0107,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,29,18,485.02083902212325,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,513.2219961524243,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,515.4405304266838,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,517.083069338114,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,517.3458411949687,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,517.6580306199612,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,519.5916140215704,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,519.7760160990292,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,519.875530813355,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,521.9728880557232,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,522.0948729846859,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,522.128164092428,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,524.1420944140991,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,524.1420944140991,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,524.3123731779633,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,526.2606393644819,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,526.4307518267306,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,526.5298733712407,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,528.4573364650132,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,528.5911801318871,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,528.7525521813659,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,528.7525521813659,pilot,0107,0.3.3,high_latency,,,,0.0051788101252441265
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,530.7394150428008,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,530.8813147540204,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,530.9700523747597,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,532.9684249463025,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,533.0737215481931,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,533.1875525679206,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,535.4050527614309,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,535.5404040921712,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,535.6963384913979,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,537.6225529547082,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,539.3776424324606,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,539.5455443843966,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,539.8400531479856,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,541.6828430858441,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,541.8328457206953,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,542.0584385719849,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,544.0058968615485,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,544.148841261398,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,544.2759387654951,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,546.2680733177112,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,546.4356799646048,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,546.4934745458886,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,548.4518184014596,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,548.6250005988404,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,548.717594636255,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,548.717594636255,pilot,0107,0.3.3,high_latency,,,,0.0066200903663684585
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,550.5910066445358,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,550.7299392760033,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,550.9350948294159,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,552.9759071476292,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,553.13035749353,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,553.1670067978557,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,30,19,553.1670067978557,pilot,0107,0.3.3,high_latency,,,,0.014411968439844713
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,553.1717576843221,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,553.8442579084076,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,554.5167581324931,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,555.1895704286871,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,555.5483424251433,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,555.6850316964556,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,555.8620706527727,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,556.5345708768582,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,556.79472365533,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,556.9487082886044,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,557.2139182083774,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,557.2139182083774,pilot,0107,0.3.3,high_latency,,,,0.006847331519225008
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,557.886418432463,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,558.3599682726199,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,558.5115579580888,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,558.5627090318594,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,559.2352092558285,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,559.5634327515727,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,559.5634327515727,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,559.9122591620544,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,560.5847593862563,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,560.8748635540251,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,561.0480827073334,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,561.2572596103419,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,561.9297598345438,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,562.1134686466539,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,562.1134686466539,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,562.6022600587457,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,563.2747602828313,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,563.4855810391018,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,563.6360018231208,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,563.9531464185566,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,563.9531464185566,pilot,0107,0.3.3,high_latency,,,,0.005886135725290842
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,564.6256466427585,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,565.226495191222,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,31,20,565.298146866844,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,565.3004408702254,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,565.3504401516402,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,565.9781539294636,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,565.9781539294636,pilot,0107,0.3.3,high_latency,,,,0.005213059238144524
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,566.6506541535491,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,567.2399745141156,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,567.3287549077068,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,567.3287549077068,pilot,0107,0.3.3,high_latency,,,,0.0056007541576263975
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,567.3844905663282,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,568.0016647264129,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,568.676450057188,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,569.0038023516536,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,569.1602383928839,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,569.3499415890547,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,570.0272570303641,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,570.7003276755568,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,571.28064585221,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,571.3728278997587,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,571.4816917727003,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,572.0453281239606,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,572.7178283479298,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,573.2599905830575,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,573.3903285722481,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,573.4599931836128,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,574.0628287963336,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,574.4369405714097,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,574.6038081003353,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,574.7353290204192,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,575.4129281324567,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,575.4129281324567,pilot,0107,0.3.3,high_latency,,,,0.005099112037555642
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,576.0854283565423,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,576.2591542847222,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,576.4114824038697,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,576.7579285806278,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,577.0351762009086,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,577.2206393918023,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,32,21,577.4304288048297,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,577.8474357736995,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,578.3556718069594,pilot,0107,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,578.4951067648362,pilot,0107,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,578.5199359977851,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,579.1925730956718,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,579.6003472486045,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,579.7572031499585,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,579.8650733197574,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,580.5375735439593,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,580.9230793709867,pilot,0107,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,581.0646358714439,pilot,0107,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,33,22,581.2100737680448,pilot,0107,0.3.3,stimulus,,normal,context,
